4b,VOD Launch Without Barker CH Display Time,3.0636,PASS,2016-06-22 10:55:24
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-22 10:57:23
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.332,PASS,2016-06-22 10:58:48
3.3,Info Launch,0.5994,PASS,2016-06-22 11:00:09
3.4,DVR Launch,0.8325,FAIL,2016-06-22 11:06:53
4b,VOD Launch Without Barker CH Display Time,2.8971000000000005,PASS,2016-06-22 11:10:16
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-22 11:12:01
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.0323,PASS,2016-06-22 11:13:38
3.3,Info Launch,0.6993,PASS,2016-06-22 11:15:29
3.4,DVR Launch,0.8991,FAIL,2016-06-22 11:23:34
4b,VOD Launch Without Barker CH Display Time,2.9304,PASS,2016-06-22 11:26:15
3.1a,Menu Launch Time,1.0323,PASS,2016-06-22 11:28:00
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2654,PASS,2016-06-22 11:30:09
3.3,Info Launch,0.6327,PASS,2016-06-22 11:31:47
3.4,DVR Launch,0.7659,FAIL,2016-06-22 11:39:06
4b,VOD Launch Without Barker CH Display Time,3.2967000000000004,PASS,2016-06-22 11:42:59
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-22 11:44:27
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5651,PASS,2016-06-22 11:46:21
3.3,Info Launch,0.7659,PASS,2016-06-22 11:48:01
3.4,DVR Launch,0.7326,FAIL,2016-06-22 11:55:19
4b,VOD Launch Without Barker CH Display Time,3.1968000000000005,PASS,2016-06-22 12:00:12
3.1a,Menu Launch Time,0.7326,PASS,2016-06-22 12:01:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3653,PASS,2016-06-22 12:03:22
3.3,Info Launch,0.8991000000000001,PASS,2016-06-22 12:05:04
3.4,DVR Launch,0.6993,FAIL,2016-06-22 12:11:38
4b,VOD Launch Without Barker CH Display Time,3.2967000000000004,PASS,2016-06-22 12:16:44
3.1a,Menu Launch Time,1.0656,PASS,2016-06-22 12:18:52
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7649,PASS,2016-06-22 12:20:46
3.3,Info Launch,0.6993,PASS,2016-06-22 12:22:19
3.4,DVR Launch,0.7326,FAIL,2016-06-22 12:28:57
4b,VOD Launch Without Barker CH Display Time,3.0969,PASS,2016-06-22 12:31:43
3.1a,Menu Launch Time,1.0323,PASS,2016-06-22 12:33:08
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4652,PASS,2016-06-22 12:34:52
3.3,Info Launch,0.7992000000000001,PASS,2016-06-22 12:36:24
3.4,DVR Launch,0.8658,FAIL,2016-06-22 12:43:27
4b,VOD Launch Without Barker CH Display Time,3.3300000000000005,PASS,2016-06-22 12:47:47
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-22 12:49:39
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4985,PASS,2016-06-22 12:52:17
3.3,Info Launch,0.5994,PASS,2016-06-22 12:53:36
3.4,DVR Launch,0.7659,FAIL,2016-06-22 13:00:33
4b,VOD Launch Without Barker CH Display Time,3.2967000000000004,PASS,2016-06-22 13:04:04
3.1a,Menu Launch Time,0.9990000000000001,PASS,2016-06-22 13:05:43
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3986,PASS,2016-06-22 13:07:41
3.3,Info Launch,0.6993,PASS,2016-06-22 13:09:15
3.4,DVR Launch,0.8991,FAIL,2016-06-22 13:22:18
4b,VOD Launch Without Barker CH Display Time,3.2967000000000004,PASS,2016-06-22 13:30:13
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-22 13:32:56
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.332,PASS,2016-06-22 13:36:01
3.3,Info Launch,0.7326,PASS,2016-06-22 13:38:30
3.4,DVR Launch,0.7659,FAIL,2016-06-22 13:53:52
4b,VOD Launch Without Barker CH Display Time,3.3633,PASS,2016-06-22 14:02:25
1b,Measure Ten Channel Change Time,29.0376,PASS,2016-06-22 23:30:01
1b,Measure Ten Channel Change Time,32.3676,PASS,2016-06-23 01:17:24
1b,Measure Ten Channel Change Time,31.801499999999997,FAIL,2016-06-23 03:31:43
1b,Measure Ten Channel Change Time,26.6733,FAIL,2016-06-23 05:50:41
1b,Measure Ten Channel Change Time,33.3,PASS,2016-06-23 07:59:44
1b,Measure Ten Channel Change Time,32.101200000000006,FAIL,2016-06-23 10:21:35
1b,Measure Ten Channel Change Time,29.170800000000007,FAIL,2016-06-23 12:35:41
1b,Measure Ten Channel Change Time,34.19910000000001,PASS,2016-06-23 15:50:11
