3.3,Info Launch,0.8325000000000001,PASS,2016-06-20 03:50:48
3.4,DVR Launch,1.6983,PASS,2016-06-20 03:53:03
4a,VOD Launch Time,0.0,FAIL,2016-06-20 04:02:40
4b,VOD Launch Without Barker CH Display Time,5.4945,PASS,2016-06-20 04:08:55
1b,Measure Ten Channel Change Time,27.7056,FAIL,2016-06-20 05:04:12
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.1312,PASS,2016-06-20 05:08:36
3.3,Info Launch,0.0,PASS,2016-06-20 05:16:05
3.4,DVR Launch,1.9647,PASS,2016-06-20 05:18:24
4a,VOD Launch Time,0.0,FAIL,2016-06-20 05:26:04
4b,VOD Launch Without Barker CH Display Time,4.062600000000001,PASS,2016-06-20 05:31:41
1b,Measure Ten Channel Change Time,33.8661,PASS,2016-06-20 06:23:22
3.4,DVR Launch,2.5641,PASS,2016-06-20 06:49:32
4a,VOD Launch Time,0.0,FAIL,2016-06-20 06:59:28
4b,VOD Launch Without Barker CH Display Time,4.6287,PASS,2016-06-20 07:05:04
1b,Measure Ten Channel Change Time,28.071900000000003,FAIL,2016-06-20 08:00:23
3.1a,Menu Launch Time,0.0,FAIL,2016-06-20 08:08:05
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4319,PASS,2016-06-20 08:10:46
3.3,Info Launch,0.0,PASS,2016-06-20 08:18:22
3.4,DVR Launch,1.9314,PASS,2016-06-20 08:20:59
4a,VOD Launch Time,0.0,FAIL,2016-06-20 08:31:10
4b,VOD Launch Without Barker CH Display Time,4.4289000000000005,PASS,2016-06-20 08:35:57
1b,Measure Ten Channel Change Time,23.0103,FAIL,2016-06-20 09:23:03
3.1a,Menu Launch Time,1.6983000000000001,PASS,2016-06-20 09:25:35
3.2a,GuideLaunchTimeMsrmentWithoutPIP,2.4309,PASS,2016-06-20 09:28:26
3.3,Info Launch,1.2321000000000002,PASS,2016-06-20 09:30:28
3.4,DVR Launch,2.1978,PASS,2016-06-20 09:34:08
4a,VOD Launch Time,0.0,FAIL,2016-06-20 09:42:13
4b,VOD Launch Without Barker CH Display Time,5.2614,PASS,2016-06-20 09:45:52
1b,Measure Ten Channel Change Time,18.581400000000002,FAIL,2016-06-20 10:36:28
3.1a,Menu Launch Time,0.0333,PASS,2016-06-20 10:37:15
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7316,PASS,2016-06-20 10:40:14
3.3,Info Launch,0.9324000000000001,PASS,2016-06-20 10:42:16
3.4,DVR Launch,1.5651,PASS,2016-06-20 10:45:07
4a,VOD Launch Time,0.0,FAIL,2016-06-20 10:53:50
4b,VOD Launch Without Barker CH Display Time,4.4289000000000005,PASS,2016-06-20 11:00:37
1b,Measure Ten Channel Change Time,19.8135,FAIL,2016-06-20 11:50:26
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.7649,PASS,2016-06-20 12:00:18
3.3,Info Launch,1.3653000000000002,PASS,2016-06-20 12:02:56
3.4,DVR Launch,1.8315,PASS,2016-06-20 12:05:35
4a,VOD Launch Time,0.0,FAIL,2016-06-20 12:14:59
4b,VOD Launch Without Barker CH Display Time,5.2281,PASS,2016-06-20 12:21:46
1b,Measure Ten Channel Change Time,28.771200000000004,FAIL,2016-06-20 13:11:37
3.1a,Menu Launch Time,1.8981000000000001,PASS,2016-06-20 13:13:49
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.8981,PASS,2016-06-20 13:16:20
3.3,Info Launch,1.3986,PASS,2016-06-20 13:18:50
3.4,DVR Launch,1.7649,PASS,2016-06-20 13:21:46
4a,VOD Launch Time,0.0,FAIL,2016-06-20 13:32:46
4b,VOD Launch Without Barker CH Display Time,4.928400000000001,PASS,2016-06-20 13:38:47
1b,Measure Ten Channel Change Time,24.408900000000003,FAIL,2016-06-20 14:39:28
3.1a,Menu Launch Time,0.0,FAIL,2016-06-20 14:47:11
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6983,PASS,2016-06-20 14:49:30
3.3,Info Launch,0.9990000000000001,PASS,2016-06-20 14:51:31
3.4,DVR Launch,2.2977,PASS,2016-06-20 14:54:20
4a,VOD Launch Time,0.0,FAIL,2016-06-20 15:02:26
4b,VOD Launch Without Barker CH Display Time,4.7286,PASS,2016-06-20 15:06:56
1b,Measure Ten Channel Change Time,30.169800000000006,FAIL,2016-06-20 17:24:39
1b,Measure Ten Channel Change Time,29.304000000000006,FAIL,2016-06-20 18:19:42
1b,Measure Ten Channel Change Time,23.476499999999998,FAIL,2016-06-20 19:05:21
1b,Measure Ten Channel Change Time,24.1092,FAIL,2016-06-20 20:01:32
1b,Measure Ten Channel Change Time,32.3343,PASS,2016-06-20 20:45:15
1b,Measure Ten Channel Change Time,28.871100000000002,FAIL,2016-06-20 21:47:08
1b,Measure Ten Channel Change Time,38.06190000000001,PASS,2016-06-21 00:56:54
1b,Measure Ten Channel Change Time,21.578400000000002,FAIL,2016-06-21 03:19:57
1b,Measure Ten Channel Change Time,24.508800000000004,PASS,2016-06-21 05:05:04
1b,Measure Ten Channel Change Time,30.003300000000003,PASS,2016-06-21 07:02:51
1b,Measure Ten Channel Change Time,39.626999999999995,PASS,2016-06-21 09:27:05
1b,Measure Ten Channel Change Time,37.09620000000001,PASS,2016-06-21 11:39:36
1b,Measure Ten Channel Change Time,27.805500000000006,FAIL,2016-06-21 13:58:21
1b,Measure Ten Channel Change Time,26.073900000000005,PASS,2016-06-21 16:33:55
1b,Measure Ten Channel Change Time,31.035600000000006,PASS,2016-06-21 18:38:16
1b,Measure Ten Channel Change Time,27.938700000000004,FAIL,2016-06-21 20:37:12
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-21 22:22:27
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5984,PASS,2016-06-21 22:25:47
3.3,Info Launch,0.5328,PASS,2016-06-21 22:27:36
3.4,DVR Launch,1.2987,PASS,2016-06-21 22:30:29
4b,VOD Launch Without Barker CH Display Time,3.5298000000000003,PASS,2016-06-21 22:38:09
3.1a,Menu Launch Time,0.7659,PASS,2016-06-21 22:40:23
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.332,PASS,2016-06-21 22:43:24
3.3,Info Launch,0.5994,PASS,2016-06-21 22:45:29
3.4,DVR Launch,0.6327,PASS,2016-06-21 22:47:18
4b,VOD Launch Without Barker CH Display Time,2.7639000000000005,PASS,2016-06-21 22:52:43
3.1a,Menu Launch Time,0.6327,PASS,2016-06-21 22:57:58
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4319,PASS,2016-06-21 23:01:10
3.3,Info Launch,0.5328,PASS,2016-06-21 23:03:05
3.4,DVR Launch,0.9324,PASS,2016-06-21 23:05:35
4b,VOD Launch Without Barker CH Display Time,2.2644,PASS,2016-06-21 23:10:19
3.1a,Menu Launch Time,0.5328,PASS,2016-06-21 23:12:02
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.1322,PASS,2016-06-21 23:14:33
3.3,Info Launch,0.23310000000000003,PASS,2016-06-21 23:15:58
3.4,DVR Launch,0.8991,PASS,2016-06-21 23:18:34
4b,VOD Launch Without Barker CH Display Time,3.4632000000000005,PASS,2016-06-21 23:25:31
3.1a,Menu Launch Time,0.6993,PASS,2016-06-21 23:27:40
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6983,PASS,2016-06-21 23:31:40
3.3,Info Launch,0.5661,PASS,2016-06-21 23:33:39
3.4,DVR Launch,0.5661,PASS,2016-06-21 23:35:23
4b,VOD Launch Without Barker CH Display Time,2.7972,PASS,2016-06-21 23:41:18
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-21 23:43:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.0656,PASS,2016-06-21 23:46:04
3.3,Info Launch,0.49950000000000006,PASS,2016-06-21 23:47:56
3.4,DVR Launch,0.8991,PASS,2016-06-21 23:50:17
4b,VOD Launch Without Barker CH Display Time,2.8971000000000005,PASS,2016-06-21 23:56:26
3.1a,Menu Launch Time,0.666,PASS,2016-06-21 23:58:25
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4319,PASS,2016-06-22 00:01:48
3.3,Info Launch,0.5328,PASS,2016-06-22 00:03:44
3.4,DVR Launch,0.999,PASS,2016-06-22 00:06:11
4b,VOD Launch Without Barker CH Display Time,2.5308,PASS,2016-06-22 00:11:31
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-22 00:13:41
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3986,PASS,2016-06-22 00:16:40
3.3,Info Launch,0.5661,PASS,2016-06-22 00:18:34
3.4,DVR Launch,1.2987,PASS,2016-06-22 00:21:57
4b,VOD Launch Without Barker CH Display Time,2.9970000000000003,PASS,2016-06-22 00:28:36
3.1a,Menu Launch Time,0.666,PASS,2016-06-22 00:30:34
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2987,PASS,2016-06-22 00:33:26
3.3,Info Launch,0.49950000000000006,PASS,2016-06-22 00:35:17
3.4,DVR Launch,0.9657,PASS,2016-06-22 00:37:31
4b,VOD Launch Without Barker CH Display Time,2.5974000000000004,PASS,2016-06-22 00:42:58
3.1a,Menu Launch Time,0.7659,PASS,2016-06-22 00:45:13
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4652,PASS,2016-06-22 00:48:23
3.3,Info Launch,0.49950000000000006,PASS,2016-06-22 00:50:24
3.4,DVR Launch,0.9324,PASS,2016-06-22 00:52:42
4b,VOD Launch Without Barker CH Display Time,2.3310000000000004,PASS,2016-06-22 00:57:37
3.1a,Menu Launch Time,0.7659,PASS,2016-06-22 00:59:33
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.6317,PASS,2016-06-22 01:02:55
3.3,Info Launch,0.43290000000000006,PASS,2016-06-22 01:04:44
3.4,DVR Launch,0.8658,PASS,2016-06-22 01:07:07
4b,VOD Launch Without Barker CH Display Time,2.5974000000000004,PASS,2016-06-22 01:12:39
3.1a,Menu Launch Time,0.6327,PASS,2016-06-22 01:14:31
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4652,PASS,2016-06-22 01:17:54
3.3,Info Launch,0.5661,PASS,2016-06-22 01:19:28
3.4,DVR Launch,1.1322,PASS,2016-06-22 01:22:26
4b,VOD Launch Without Barker CH Display Time,2.8971000000000005,PASS,2016-06-22 01:28:43
3.1a,Menu Launch Time,0.7326,PASS,2016-06-22 01:30:52
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4985,PASS,2016-06-22 01:34:11
3.3,Info Launch,0.49950000000000006,PASS,2016-06-22 01:36:13
3.4,DVR Launch,0.8991,PASS,2016-06-22 01:38:26
4b,VOD Launch Without Barker CH Display Time,2.4309000000000003,PASS,2016-06-22 01:43:46
3.1a,Menu Launch Time,0.6327,PASS,2016-06-22 01:45:33
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-22 01:49:07
3.3,Info Launch,0.5661,PASS,2016-06-22 01:51:00
3.4,DVR Launch,1.2987,PASS,2016-06-22 01:54:01
4b,VOD Launch Without Barker CH Display Time,2.9637000000000002,PASS,2016-06-22 02:00:15
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-22 02:02:33
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4319,PASS,2016-06-22 02:05:47
3.3,Info Launch,0.49950000000000006,PASS,2016-06-22 02:07:38
3.4,DVR Launch,1.0656,PASS,2016-06-22 02:10:20
4b,VOD Launch Without Barker CH Display Time,2.5974000000000004,PASS,2016-06-22 02:15:41
3.1a,Menu Launch Time,0.7326,PASS,2016-06-22 02:18:01
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2987,PASS,2016-06-22 02:21:11
3.3,Info Launch,0.6327,PASS,2016-06-22 02:23:18
3.4,DVR Launch,0.8325,PASS,2016-06-22 02:25:38
4b,VOD Launch Without Barker CH Display Time,2.5308,PASS,2016-06-22 02:31:34
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-22 02:33:49
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4319,PASS,2016-06-22 02:37:18
3.3,Info Launch,0.6993,PASS,2016-06-22 02:39:28
3.4,DVR Launch,0.9324,PASS,2016-06-22 02:42:04
4b,VOD Launch Without Barker CH Display Time,2.4975,PASS,2016-06-22 02:47:25
3.1a,Menu Launch Time,0.6993,PASS,2016-06-22 02:49:29
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.1322,PASS,2016-06-22 02:52:02
3.3,Info Launch,0.5328,PASS,2016-06-22 02:53:51
3.4,DVR Launch,0.8991,PASS,2016-06-22 02:56:16
4b,VOD Launch Without Barker CH Display Time,2.3976,PASS,2016-06-22 03:01:56
3.1a,Menu Launch Time,0.7659,PASS,2016-06-22 03:03:57
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4652,PASS,2016-06-22 03:07:03
3.3,Info Launch,0.5661,PASS,2016-06-22 03:09:02
3.4,DVR Launch,0.999,PASS,2016-06-22 03:11:47
4b,VOD Launch Without Barker CH Display Time,2.8638000000000003,PASS,2016-06-22 03:17:53
3.1a,Menu Launch Time,0.666,PASS,2016-06-22 03:19:50
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3653,PASS,2016-06-22 03:23:05
3.3,Info Launch,0.5994,PASS,2016-06-22 03:25:07
3.4,DVR Launch,0.999,PASS,2016-06-22 03:27:42
4b,VOD Launch Without Barker CH Display Time,2.8971000000000005,PASS,2016-06-22 03:33:49
3.1a,Menu Launch Time,0.7326,PASS,2016-06-22 03:35:48
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4319,PASS,2016-06-22 03:39:00
3.3,Info Launch,0.5994,PASS,2016-06-22 03:41:12
3.4,DVR Launch,1.0323,PASS,2016-06-22 03:43:51
4b,VOD Launch Without Barker CH Display Time,2.2311,PASS,2016-06-22 03:48:46
3.1a,Menu Launch Time,0.7659,PASS,2016-06-22 03:50:52
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.1655,PASS,2016-06-22 03:53:41
3.3,Info Launch,0.5661,PASS,2016-06-22 03:55:36
3.4,DVR Launch,0.9324,PASS,2016-06-22 03:58:01
4b,VOD Launch Without Barker CH Display Time,2.3976,PASS,2016-06-22 04:03:29
3.1a,Menu Launch Time,0.7659,PASS,2016-06-22 04:05:43
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-22 04:17:36
3.3,Info Launch,0.5661,PASS,2016-06-22 04:19:52
3.4,DVR Launch,0.9657,PASS,2016-06-22 04:22:25
4b,VOD Launch Without Barker CH Display Time,2.3310000000000004,PASS,2016-06-22 04:27:55
3.1a,Menu Launch Time,0.6993,PASS,2016-06-22 04:30:05
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-22 04:42:13
3.3,Info Launch,0.5328,PASS,2016-06-22 04:44:11
3.4,DVR Launch,1.0323,PASS,2016-06-22 04:46:47
4b,VOD Launch Without Barker CH Display Time,2.3643,PASS,2016-06-22 04:51:49
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-22 04:54:11
3.2a,GuideLaunchTimeMsrmentWithoutPIP,0,FAIL,2016-06-22 05:05:41
3.3,Info Launch,0.3663,PASS,2016-06-22 05:07:18
3.4,DVR Launch,1.4319,PASS,2016-06-22 05:10:46
4b,VOD Launch Without Barker CH Display Time,2.5308,PASS,2016-06-22 05:16:10
3.1a,Menu Launch Time,0.7659,PASS,2016-06-22 05:18:26
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.1988,PASS,2016-06-22 05:20:58
3.3,Info Launch,0.5328,PASS,2016-06-22 05:22:52
3.4,DVR Launch,1.0323,PASS,2016-06-22 05:25:13
4b,VOD Launch Without Barker CH Display Time,2.3643,PASS,2016-06-22 05:30:34
3.1a,Menu Launch Time,0.7326,PASS,2016-06-22 05:32:41
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2987,PASS,2016-06-22 05:35:49
3.3,Info Launch,0.5661,PASS,2016-06-22 05:37:44
3.4,DVR Launch,0.8991,PASS,2016-06-22 05:40:17
4b,VOD Launch Without Barker CH Display Time,2.4975,PASS,2016-06-22 05:45:50
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-22 05:47:58
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5984,PASS,2016-06-22 05:51:44
3.3,Info Launch,0.49950000000000006,PASS,2016-06-22 05:53:34
3.4,DVR Launch,0.9324,PASS,2016-06-22 05:55:54
4b,VOD Launch Without Barker CH Display Time,2.5308,PASS,2016-06-22 06:01:20
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-22 06:03:35
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.3653,PASS,2016-06-22 06:06:37
3.3,Info Launch,0.49950000000000006,PASS,2016-06-22 06:08:33
3.4,DVR Launch,0.9657,PASS,2016-06-22 06:11:13
4b,VOD Launch Without Barker CH Display Time,2.5974000000000004,PASS,2016-06-22 06:16:44
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-22 06:18:32
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4319,PASS,2016-06-22 06:21:43
3.3,Info Launch,0.5661,PASS,2016-06-22 06:23:46
3.4,DVR Launch,1.0323,PASS,2016-06-22 06:26:11
4b,VOD Launch Without Barker CH Display Time,2.5308,PASS,2016-06-22 06:31:50
3.1a,Menu Launch Time,0.8991000000000001,PASS,2016-06-22 06:34:16
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4319,PASS,2016-06-22 06:37:34
3.3,Info Launch,0.5328,PASS,2016-06-22 06:39:31
3.4,DVR Launch,0.999,PASS,2016-06-22 06:41:58
4b,VOD Launch Without Barker CH Display Time,2.7639000000000005,PASS,2016-06-22 06:47:38
3.1a,Menu Launch Time,0.9324000000000001,PASS,2016-06-22 06:50:09
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2321,PASS,2016-06-22 06:53:12
3.3,Info Launch,0.6327,PASS,2016-06-22 06:55:19
3.4,DVR Launch,0.999,PASS,2016-06-22 06:58:10
4b,VOD Launch Without Barker CH Display Time,2.7306000000000004,PASS,2016-06-22 07:03:55
3.1a,Menu Launch Time,0.8325000000000001,PASS,2016-06-22 07:06:08
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5984,PASS,2016-06-22 07:09:35
3.3,Info Launch,0.5994,PASS,2016-06-22 07:11:33
3.4,DVR Launch,0.9657,PASS,2016-06-22 07:14:04
4b,VOD Launch Without Barker CH Display Time,2.6973000000000003,PASS,2016-06-22 07:19:54
3.1a,Menu Launch Time,0.7659,PASS,2016-06-22 07:22:14
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5318,PASS,2016-06-22 07:26:03
3.3,Info Launch,0.5661,PASS,2016-06-22 07:28:12
3.4,DVR Launch,1.1988,PASS,2016-06-22 07:31:07
4b,VOD Launch Without Barker CH Display Time,2.8638000000000003,PASS,2016-06-22 07:36:49
3.1a,Menu Launch Time,0.8658000000000001,PASS,2016-06-22 07:39:15
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4652,PASS,2016-06-22 07:42:25
3.3,Info Launch,0.666,PASS,2016-06-22 07:44:28
3.4,DVR Launch,0.999,PASS,2016-06-22 07:47:12
4b,VOD Launch Without Barker CH Display Time,3.0636,PASS,2016-06-22 07:55:16
3.1a,Menu Launch Time,0.7659,PASS,2016-06-22 07:57:18
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.5984,PASS,2016-06-22 08:00:43
3.3,Info Launch,0.5994,PASS,2016-06-22 08:02:49
3.4,DVR Launch,1.0323,PASS,2016-06-22 08:05:14
4b,VOD Launch Without Barker CH Display Time,2.7639000000000005,PASS,2016-06-22 08:11:18
3.1a,Menu Launch Time,0.7659,PASS,2016-06-22 08:13:19
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.998,PASS,2016-06-22 08:17:25
3.3,Info Launch,0.5994,PASS,2016-06-22 08:19:23
3.4,DVR Launch,1.1988,PASS,2016-06-22 08:22:22
4b,VOD Launch Without Barker CH Display Time,2.8305000000000002,PASS,2016-06-22 08:28:31
3.1a,Menu Launch Time,0.7992000000000001,PASS,2016-06-22 08:30:50
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.332,PASS,2016-06-22 08:33:41
3.3,Info Launch,0.5994,PASS,2016-06-22 08:35:39
3.4,DVR Launch,0.999,PASS,2016-06-22 08:38:05
4b,VOD Launch Without Barker CH Display Time,2.8971000000000005,PASS,2016-06-22 08:44:26
3.1a,Menu Launch Time,0.7326,PASS,2016-06-22 08:46:46
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.4652,PASS,2016-06-22 08:50:01
3.3,Info Launch,0.6993,PASS,2016-06-22 08:52:04
3.4,DVR Launch,1.1655,PASS,2016-06-22 08:54:52
4b,VOD Launch Without Barker CH Display Time,2.7306000000000004,PASS,2016-06-22 09:00:05
3.1a,Menu Launch Time,1.0989000000000002,PASS,2016-06-22 09:02:42
3.2a,GuideLaunchTimeMsrmentWithoutPIP,1.2321,PASS,2016-06-22 09:05:15
3.3,Info Launch,0.6327,PASS,2016-06-22 09:07:11
3.4,DVR Launch,1.1322,PASS,2016-06-22 09:09:52
4b,VOD Launch Without Barker CH Display Time,3.3300000000000005,PASS,2016-06-22 09:16:22
1b,Measure Ten Channel Change Time,27.938700000000004,FAIL,2016-06-22 14:50:59
1b,Measure Ten Channel Change Time,38.06190000000001,PASS,2016-06-22 23:35:31
1b,Measure Ten Channel Change Time,37.99530000000001,PASS,2016-06-23 01:09:20
1b,Measure Ten Channel Change Time,33.0669,PASS,2016-06-23 02:48:23
1b,Measure Ten Channel Change Time,34.965,PASS,2016-06-23 04:51:37
1b,Measure Ten Channel Change Time,30.436200000000007,PASS,2016-06-23 06:15:47
1b,Measure Ten Channel Change Time,35.497800000000005,PASS,2016-06-23 08:18:40
1b,Measure Ten Channel Change Time,26.939700000000002,PASS,2016-06-23 09:54:28
1b,Measure Ten Channel Change Time,38.5281,PASS,2016-06-23 11:55:35
